Theoretical Spectrum of Semrock FF02-641/75 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 200(nm)
Ending Wavelength: 900(nm)
AOI: 
CHA: 
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
500.2	1e-07
500.4	1e-07
500.6	1e-07
500.8	1e-07
501	1e-07
501.2	1e-07
501.4	1e-07
501.6	1e-07
501.8	1e-07
502	1e-07
502.2	1e-07
502.4	1e-07
502.6	1e-07
502.8	1e-07
503	1e-07
503.2	1e-07
503.4	1e-07
503.6	1e-07
503.8	1e-07
504	1e-07
504.2	1e-07
504.4	1e-07
504.6	1e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1e-07
507.8	1e-07
508	1e-07
508.2	1e-07
508.4	1e-07
508.6	1e-07
508.8	1e-07
509	1e-07
509.2	1e-07
509.4	1e-07
509.6	1e-07
509.8	1e-07
510	1e-07
510.2	1e-07
510.4	1e-07
510.6	1e-07
510.8	1e-07
511	1e-07
511.2	1e-07
511.4	1e-07
511.6	1e-07
511.8	1e-07
512	1e-07
512.2	1e-07
512.4	1e-07
512.6	1e-07
512.8	1e-07
513	1e-07
513.2	1e-07
513.4	1e-07
513.6	1e-07
513.8	1e-07
514	1e-07
514.2	1e-07
514.4	1e-07
514.6	1e-07
514.8	1e-07
515	1e-07
515.2	1e-07
515.4	1e-07
515.6	1e-07
515.8	1e-07
516	1e-07
516.2	1e-07
516.4	1e-07
516.6	1e-07
516.8	1e-07
517	1e-07
517.2	1e-07
517.4	1e-07
517.6	1e-07
517.8	1e-07
518	1e-07
518.2	1e-07
518.4	1e-07
518.6	1e-07
518.8	1e-07
519	1e-07
519.2	1e-07
519.4	1e-07
519.6	1e-07
519.8	1e-07
520	1e-07
520.2	1e-07
520.4	1e-07
520.6	1e-07
520.8	1e-07
521	1e-07
521.2	1e-07
521.4	1e-07
521.6	1e-07
521.8	1e-07
522	1e-07
522.2	1e-07
522.4	1e-07
522.6	1e-07
522.8	1e-07
523	1e-07
523.2	1e-07
523.4	1e-07
523.6	1e-07
523.8	1e-07
524	1e-07
524.2	1e-07
524.4	1e-07
524.6	1e-07
524.8	1e-07
525	1e-07
525.2	1e-07
525.4	1e-07
525.6	1e-07
525.8	1e-07
526	1e-07
526.2	1e-07
526.4	1e-07
526.6	1e-07
526.8	1e-07
527	1e-07
527.2	1e-07
527.4	1e-07
527.6	1e-07
527.8	1e-07
528	1e-07
528.2	1e-07
528.4	1e-07
528.6	1e-07
528.8	1e-07
529	1e-07
529.2	1e-07
529.4	1e-07
529.6	1e-07
529.8	1e-07
530	1e-07
530.2	1e-07
530.4	1e-07
530.6	1e-07
530.8	1e-07
531	1e-07
531.2	1e-07
531.4	1e-07
531.6	1e-07
531.8	1e-07
532	1e-07
532.2	1e-07
532.4	1e-07
532.6	1e-07
532.8	1e-07
533	1e-07
533.2	1e-07
533.4	1e-07
533.6	1e-07
533.8	1e-07
534	1e-07
534.2	1e-07
534.4	1e-07
534.6	1e-07
534.8	1e-07
535	1e-07
535.2	1e-07
535.4	1e-07
535.6	1e-07
535.8	1e-07
536	1e-07
536.2	1e-07
536.4	1e-07
536.6	1e-07
536.8	1e-07
537	1e-07
537.2	1e-07
537.4	1e-07
537.6	1e-07
537.8	1e-07
538	1e-07
538.2	1e-07
538.4	1e-07
538.6	1e-07
538.8	1e-07
539	1e-07
539.2	1e-07
539.4	1e-07
539.6	1e-07
539.8	1e-07
540	1e-07
540.2	1e-07
540.4	1e-07
540.6	1e-07
540.8	1e-07
541	1e-07
541.2	1e-07
541.4	1e-07
541.6	1e-07
541.8	1e-07
542	1e-07
542.2	1e-07
542.4	1e-07
542.6	1e-07
542.8	1e-07
543	1e-07
543.2	1e-07
543.4	1e-07
543.6	1e-07
543.8	1e-07
544	1e-07
544.2	1e-07
544.4	1e-07
544.6	1e-07
544.8	1e-07
545	1e-07
545.2	1e-07
545.4	1e-07
545.6	1e-07
545.8	1e-07
546	1e-07
546.2	1e-07
546.4	1e-07
546.6	1e-07
546.8	1e-07
547	1e-07
547.2	1e-07
547.4	1e-07
547.6	1e-07
547.8	1e-07
548	1e-07
548.2	1e-07
548.4	1e-07
548.6	1e-07
548.8	1e-07
549	1e-07
549.2	1e-07
549.4	1e-07
549.6	1e-07
549.8	1e-07
550	1e-07
550.2	1e-07
550.4	1e-07
550.6	1e-07
550.8	1e-07
551	1e-07
551.2	1e-07
551.4	1e-07
551.6	1e-07
551.8	1e-07
552	1e-07
552.2	1e-07
552.4	1e-07
552.6	1e-07
552.8	1e-07
553	1e-07
553.2	1e-07
553.4	1e-07
553.6	1e-07
553.8	1e-07
554	1e-07
554.2	1e-07
554.4	1e-07
554.6	1e-07
554.8	1e-07
555	1e-07
555.2	1e-07
555.4	1e-07
555.6	1e-07
555.8	1e-07
556	1e-07
556.2	1e-07
556.4	1e-07
556.6	1e-07
556.8	1e-07
557	1e-07
557.2	1e-07
557.4	1e-07
557.6	1e-07
557.8	1e-07
558	1e-07
558.2	1e-07
558.4	1e-07
558.6	1e-07
558.8	1e-07
559	1e-07
559.2	1e-07
559.4	1e-07
559.6	1e-07
559.8	1e-07
560	1e-07
560.2	1e-07
560.4	1e-07
560.6	1e-07
560.8	1e-07
561	1e-07
561.2	1e-07
561.4	1e-07
561.6	1e-07
561.8	1e-07
562	1e-07
562.2	1e-07
562.4	1e-07
562.6	1e-07
562.8	1e-07
563	1e-07
563.2	1e-07
563.4	1e-07
563.6	1e-07
563.8	1e-07
564	1e-07
564.2	1e-07
564.4	1e-07
564.6	1e-07
564.8	1e-07
565	1e-07
565.2	1e-07
565.4	1e-07
565.6	1e-07
565.8	1e-07
566	1e-07
566.2	1e-07
566.4	1e-07
566.6	1e-07
566.8	1e-07
567	1e-07
567.2	1e-07
567.4	1e-07
567.6	1e-07
567.8	1e-07
568	1e-07
568.2	1e-07
568.4	1e-07
568.6	1e-07
568.8	1e-07
569	1e-07
569.2	1e-07
569.4	1e-07
569.6	1e-07
569.8	1e-07
570	1e-07
570.2	1e-07
570.4	1e-07
570.6	1e-07
570.8	1e-07
571	1e-07
571.2	1e-07
571.4	1e-07
571.6	1e-07
571.8	1e-07
572	1e-07
572.2	1e-07
572.4	1e-07
572.6	1e-07
572.8	1e-07
573	1e-07
573.2	1e-07
573.4	1e-07
573.6	1e-07
573.8	1e-07
574	1e-07
574.2	1e-07
574.4	1e-07
574.6	1e-07
574.8	1e-07
575	1e-07
575.2	1e-07
575.4	1e-07
575.6	1e-07
575.8	1e-07
576	1e-07
576.2	1e-07
576.4	1e-07
576.6	1e-07
576.8	1e-07
577	1e-07
577.2	1e-07
577.4	1e-07
577.6	1e-07
577.8	1e-07
578	1e-07
578.2	1e-07
578.4	1e-07
578.6	1e-07
578.8	1e-07
579	1e-07
579.2	1e-07
579.4	1e-07
579.6	1e-07
579.8	1e-07
580	1e-07
580.2	1e-07
580.4	1e-07
580.6	1e-07
580.8	1e-07
581	1e-07
581.2	1e-07
581.4	1e-07
581.6	1e-07
581.8	1e-07
582	1e-07
582.2	1e-07
582.4	1e-07
582.6	1e-07
582.8	1e-07
583	1e-07
583.2	1e-07
583.4	1e-07
583.6	1e-07
583.8	1e-07
584	1e-07
584.2	1e-07
584.4	1e-07
584.6	1e-07
584.8	1e-07
585	1e-07
585.2	1e-07
585.4	1e-07
585.6	1e-07
585.8	1e-07
586	1e-07
586.2	1e-07
586.4	1e-07
586.6	1e-07
586.8	1e-07
587	1e-07
587.2	1e-07
587.4	1e-07
587.6	1e-07
587.8	1e-07
588	1e-07
588.2	1e-07
588.4	1e-07
588.6	1e-07
588.8	1e-07
589	1e-07
589.2	1e-07
589.4	1e-07
589.6	1e-07
589.8	1e-07
590	1e-07
590.2	1e-07
590.4	1e-07
590.6	1e-07
590.8	1e-07
591	1e-07
591.2	1e-07
591.4	1e-07
591.6	1e-07
591.8	1e-07
592	1e-07
592.2	1e-07
592.4	1e-07
592.6	1e-07
592.8	1e-07
593	1e-07
593.2	1e-07
593.4	1e-07
593.6	1e-07
593.8	1e-07
594	1e-07
594.2	1e-07
594.4	1.28879872898028e-07
594.6	1.68218051227431e-07
594.8	2.20730707117628e-07
595	2.91230068559546e-07
595.2	3.86437871834767e-07
595.4	5.15806208803933e-07
595.6	6.92719909519574e-07
595.8	9.3627195979434e-07
596	1.27390715633268e-06
596.2	1.74539341869856e-06
596.4	2.40884297043079e-06
596.6	3.34993164782199e-06
596.8	4.69616135570282e-06
597	6.6391670041301e-06
597.2	9.47001271181471e-06
597.4	1.36357348983821e-05
597.6	1.98311231917317e-05
597.8	2.91498138391123e-05
598	4.33368157754953e-05
598.2	6.52174932905337e-05
598.4	9.9439246957247e-05
598.6	0.000153778489668619
598.8	0.000241492071799243
599	0.000385644730507241
599.2	0.000627273091823354
599.4	0.00104121219535697
599.6	0.00176770417820782
599.8	0.00307760687179628
600	0.00551165549505582
600.2	0.0101885309278001
600.4	0.0195079748871599
600.6	0.0387791425077516
600.8	0.0798480332220326
601	0.167526115127581
601.2	0.340392885489613
601.4	0.604374409775168
601.6	0.849887150505276
601.8	0.968548704971028
602	0.99462023531917
602.2	0.992493977542862
602.4	0.989569666276823
602.6	0.990469691810549
602.8	0.993046622489714
603	0.994885351830166
603.2	0.995032572751111
603.4	0.993828931175983
603.6	0.992187437907308
603.8	0.990964829360577
604	0.990637719213039
604.2	0.991250129143036
604.4	0.992521116027756
604.6	0.994012555760563
604.8	0.995290636493589
605	0.996043397602199
605.2	0.99613847840107
605.4	0.995622822565808
605.6	0.994679168412171
605.8	0.993560634234916
606	0.992523978024323
606.2	0.991776273675322
606.4	0.991442251700209
606.6	0.991553178839044
606.8	0.992054072619752
607	0.992824154535373
607.2	0.993704923157328
607.4	0.994530442329934
607.6	0.99515506815575
607.8	0.995474821420955
608	0.995439954187248
608.2	0.995057863188972
608.4	0.994387124490564
608.6	0.993524712323689
608.8	0.992589244157975
609	0.991703243625117
609.2	0.990976998886324
609.4	0.990495863574437
609.6	0.990312027389849
609.8	0.990441047678918
610	0.990862866843272
610.2	0.991526651997288
610.4	0.992358549940551
610.6	0.993271291137639
610.8	0.994174520799527
611	0.994984754112131
611.2	0.995633939900463
611.4	0.9960758053027
611.6	0.996289433358056
611.8	0.996279867903754
612	0.996075897535341
612.2	0.995725487322392
612.4	0.995289554697579
612.6	0.994834888242387
612.8	0.99442701607953
613	0.994123730931067
613.2	0.993969815735369
613.4	0.993993328839576
613.6	0.994203627031078
613.8	0.994591145554405
614	0.995128822910118
614.2	0.995774954199195
614.4	0.996477174012611
614.6	0.997177195572368
614.8	0.99781590586065
615	0.998338391134554
615.2	0.998698475721949
615.4	0.998862402622097
615.6	0.998811365040504
615.8	0.998542708891481
616	0.99806975575052
616.2	0.997420327924285
616.4	0.996634174687659
616.6	0.995759581513365
616.8	0.994849499569034
617	0.993957541890346
617.2	0.993134166653243
617.4	0.992423317404419
617.6	0.991859724583974
617.8	0.99146700252118
618	0.991256608908228
618.2	0.991227673999966
618.4	0.991367656130911
618.6	0.99165373712683
618.8	0.992054836065328
619	0.992534091588721
619.2	0.993051639987199
619.4	0.99356750080666
619.6	0.994044375696665
619.8	0.99445017188182
620	0.994760080702884
620.2	0.994958074856139
620.4	0.99503773274999
620.6	0.995002346997302
620.8	0.994864337097786
621	0.994644035653825
621.2	0.994367961922165
621.4	0.994066728875294
621.6	0.993772747118381
621.8	0.993517891429376
622	0.993331285219359
622.2	0.99323733790963
622.4	0.993254143932458
622.6	0.993392322525686
622.8	0.993654346483704
623	0.994034380468369
623.2	0.994518622779256
623.4	0.995086119963058
623.6	0.995710001222267
623.8	0.996359059164666
624	0.996999585370158
624.2	0.997597354295514
624.4	0.998119638821787
624.6	0.998537137287172
624.8	0.998825692933846
625	0.998967699303717
625.2	0.998953104863696
625.4	0.998779956976839
625.6	0.998454457363507
625.8	0.997990535365139
626	0.997408978318526
626.2	0.996736187191637
626.4	0.996002647510247
626.6	0.995241217097551
626.8	0.994485339939794
627	0.993767291012235
627.2	0.993116546699309
627.4	0.99255836101491
627.6	0.992112610527196
627.8	0.991792952649885
628	0.991606324060003
628.2	0.991552789333966
628.4	0.991625735071087
628.6	0.991812388879568
628.8	0.992094630774249
629	0.992450054190022
629.2	0.992853222789019
629.4	0.993277060185686
629.6	0.993694302633663
629.8	0.994078940323654
630	0.994407572027862
630.2	0.99466060051046
630.4	0.994823204229735
630.6	0.994886037852732
630.8	0.994845620322113
631	0.994704394239949
631.2	0.994470460283729
631.4	0.994157009402126
631.6	0.993781493090037
631.8	0.993364586104133
632	0.992929005625176
632.2	0.992498255669918
632.4	0.992095365759594
632.6	0.991741689365469
632.8	0.991455819702933
633	0.991252671517572
633.2	0.991142766896455
633.4	0.991131751943506
633.6	0.991220160046465
633.8	0.991403426718148
634	0.991672150753814
634.2	0.992012586725477
634.4	0.99240734464142
634.6	0.992836264119224
634.8	0.993277422515689
635	0.993708229743385
635.2	0.994106557385527
635.4	0.994451846739805
635.6	0.994726140061857
635.8	0.994914981981156
636	0.995008144007509
636.2	0.995000134103696
636.4	0.9948904649954
636.6	0.994683668563454
636.8	0.994389058110601
637	0.994020254413691
637.2	0.99359450429979
637.4	0.993131830978596
637.6	0.992654062892192
637.8	0.992183792094805
638	0.991743314185366
638.2	0.991353599942154
638.4	0.991033344455063
638.6	0.990798133287117
638.8	0.99065975878605
639	0.990625711490034
639.2	0.990698863771649
639.4	0.990877355202845
639.6	0.991154681654017
639.8	0.991519982916687
640	0.99195851663212
640.2	0.992452299946475
640.4	0.99298089380312
640.6	0.993522294268817
640.8	0.994053897119254
641	0.994553493957611
641.2	0.995000255013757
641.4	0.995375653257448
641.6	0.995664285862809
641.8	0.995854553010803
642	0.995939160496037
642.2	0.995915421413521
642.4	0.995785343253199
642.6	0.995555496786547
642.8	0.995236674659009
643	0.994843360226619
643.2	0.994393036073593
643.4	0.993905368862273
643.6	0.993401311981813
643.8	0.992902169635394
644	0.992428665683691
644.2	0.992000057781097
644.4	0.991633333501496
644.6	0.991342522186431
644.8	0.991138144318181
645	0.991026817421565
645.2	0.991011030943875
645.4	0.991089095847888
645.6	0.991255268482341
645.8	0.991500042321678
646	0.991810595376523
646.2	0.992171375345787
646.4	0.992564799159761
646.6	0.992972040126498
646.8	0.993373869472412
647	0.993751516374353
647.2	0.99408750880608
647.4	0.994366457072578
647.6	0.994575743462723
647.8	0.994706085058935
648	0.994751942361487
648.2	0.994711753754726
648.4	0.994587984446003
648.6	0.994386988474483
648.8	0.994118691876522
649	0.99379611378883
649.2	0.993434750242607
649.4	0.993051851567707
649.6	0.99266562850552
649.8	0.992294424231023
650	0.991955889592676
650.2	0.991666197318532
650.4	0.991439327558191
650.6	0.991286452357236
650.8	0.991215444112014
651	0.991230526002053
651.2	0.991332076970891
651.4	0.9915165983438
651.6	0.991776843522953
651.8	0.99210210652058
652	0.992478659407381
652.2	0.992890323558963
652.4	0.993319154071654
652.6	0.993746206876339
652.8	0.99415236116087
653	0.994519162681637
653.2	0.994829650644481
653.4	0.995069130405341
653.6	0.99522585533689
653.8	0.995291584382854
654	0.995261987065791
654.2	0.995136875151607
654.4	0.994920249805432
654.6	0.994620157788276
654.8	0.99424836316241
655	0.993819851497231
655.2	0.993352190601394
655.4	0.992864778392669
655.6	0.992378013094909
655.8	0.99191242343468
656	0.991487796965485
656.2	0.991122342591874
656.4	0.990831921461148
656.6	0.99062938213877
656.8	0.990524017393673
657	0.990521163853236
657.2	0.990621960206272
657.4	0.990823273365813
657.6	0.991117796510561
657.8	0.991494317310714
658	0.991938148872907
658.2	0.992431709416499
658.4	0.992955230307266
658.6	0.993487572562272
658.8	0.994007116924027
659	0.994492690569314
659.2	0.994924490729638
659.4	0.995284963008491
659.6	0.99555959221269
659.8	0.995737565962594
660	0.995812276324472
660.2	0.995781631719707
660.4	0.995648159478576
660.6	0.99541889526947
660.8	0.995105063972828
661	0.994721565814877
661.2	0.994286292822087
661.4	0.993819308936474
661.6	0.993341933256486
661.8	0.992875769589843
662	0.992441726821181
662.2	0.992059074266443
662.4	0.991744572265538
662.6	0.99151171018201
662.8	0.991370090881275
663	0.991324986364793
663.2	0.991377083228811
663.4	0.991522430565639
663.6	0.991752595782031
663.8	0.992055026296975
664	0.992413607171671
664.2	0.992809397149892
664.4	0.993221517087358
664.6	0.993628149118352
664.8	0.994007609305578
665	0.994339444824765
665.2	0.994605501375923
665.4	0.994790905133506
665.6	0.99488490477584
665.8	0.994881523924002
666	0.994779982685153
666.2	0.994584858756668
666.4	0.994305973072049
666.6	0.993957997759954
666.8	0.993559802067819
667	0.993133567033505
667.2	0.992703711724148
667.4	0.992295683688752
667.6	0.991934672765999
667.8	0.991644310546426
668	0.991445417875482
668.2	0.991354860296554
668.4	0.991384566670826
668.6	0.991540760076646
668.8	0.99182344336022
669	0.992226172682505
669.2	0.992736142853116
669.4	0.993334597183588
669.6	0.99399756163238
669.8	0.994696888101438
670	0.995401574922696
670.2	0.996079314819411
670.4	0.996698201862535
670.6	0.997228507570665
670.8	0.997644430297143
671	0.997925708929319
671.2	0.99805899036936
671.4	0.998038847918695
671.6	0.997868363951134
671.8	0.997559214908787
672	0.997131227852377
672.2	0.99661141299255
672.4	0.996032512321549
672.6	0.995431135152368
672.8	0.994845582203826
673	0.994313479765374
673.2	0.993869358422909
673.4	0.993542317165391
673.6	0.993353913853155
673.8	0.993316418325188
674	0.993431555624011
674.2	0.993689853872595
674.4	0.994070693246779
674.6	0.994543126336645
674.8	0.995067504785343
675	0.995597900058189
675.2	0.996085245497677
675.4	0.996481055160599
675.6	0.996741497346769
675.8	0.996831526008904
676	0.996728713049694
676.2	0.996426391602529
676.4	0.995935725653512
676.6	0.995286368307092
676.8	0.994525464456515
677	0.993714881715298
677.2	0.992926702004532
677.4	0.992237161735811
677.6	0.991719378883037
677.8	0.991435345865732
678	0.991427801896905
678.2	0.99171273796809
678.4	0.992273439737317
678.6	0.993057114736748
678.8	0.993975294701152
679	0.994909236583005
679.2	0.995721367986507
679.4	0.996273299246997
679.6	0.996449927713321
679.8	0.99618764370446
680	0.995502698560359
680.2	0.994513629045118
680.4	0.993449453697857
680.6	0.992633034738837
680.8	0.99242592751447
681	0.993115577140573
681.2	0.994716130960684
681.4	0.996641124198679
681.6	0.997200952943711
681.8	0.992920838437049
682	0.977864385236085
682.2	0.943618607680601
682.4	0.881223634847158
682.6	0.786003068589398
682.8	0.663195578584252
683	0.528499233961251
683.2	0.400745084663771
683.4	0.292992728979811
683.6	0.209495762941979
683.8	0.1482462548022
684	0.104708645932331
684.2	0.0742261153735108
684.4	0.0529805475685539
684.6	0.0381434181502773
684.8	0.0277213215876447
685	0.0203422939372291
685.2	0.0150707482949876
685.4	0.0112692932238643
685.6	0.00850204191403595
685.8	0.00646896737264123
686	0.00496190534406346
686.2	0.00383516616930977
686.4	0.0029858656076898
686.6	0.00234069437513718
686.8	0.00184695454998643
687	0.00146643918637032
687.2	0.00117121826607218
687.4	0.000940712250582629
687.6	0.000759642399464049
687.8	0.000616583037300914
688	0.000502930614445851
688.2	0.000412163753915723
688.4	0.000339308089514878
688.6	0.000280546316980348
688.8	0.000232932118889462
689	0.000194178855026515
689.2	0.000162502457788162
689.4	0.000136503901110289
689.6	0.000115080749845449
689.8	9.73602130636135e-05
690	8.26481946893297e-05
690.2	7.03903124961818e-05
690.4	6.01419224176421e-05
690.6	5.15449649220108e-05
690.8	4.43099845588469e-05
691	3.82021064095209e-05
691.2	3.30300521778558e-05
691.4	2.86375007686962e-05
691.6	2.48962652397036e-05
691.8	2.17008830283723e-05
692	1.89643103853369e-05
692.2	1.66144830724365e-05
692.4	1.45915592454156e-05
692.6	1.28457010975815e-05
692.8	1.13352845737155e-05
693	1.00254497243725e-05
693.2	8.88692311608834e-06
693.4	7.895058306833e-06
693.6	7.02905167516154e-06
693.8	6.27129969955899e-06
694	5.606870687451e-06
694.2	5.02306954049471e-06
694.4	4.50907825071436e-06
694.6	4.05565708990227e-06
694.8	3.65489692995499e-06
695	3.3000131572172e-06
695.2	2.98517363439569e-06
695.4	2.70535474770975e-06
695.6	2.45622067811461e-06
695.8	2.23402192299953e-06
696	2.03550981210158e-06
696.2	1.8578642686348e-06
696.4	1.698632620931e-06
696.6	1.55567818191021e-06
696.8	1.42713632486363e-06
697	1.31137703119936e-06
697.2	1.2069729471524e-06
697.4	1.11267210461301e-06
697.6	1.02737458203929e-06
697.8	9.50112496567785e-07
698	8.80032821288718e-07
698.2	8.16382617147548e-07
698.4	7.58496315637379e-07
698.6	7.05784652097217e-07
698.8	6.57725154104648e-07
699	6.13853919928581e-07
699.2	5.73758485575374e-07
699.4	5.37071626796131e-07
699.6	5.03465965399458e-07
699.8	4.7264926856761e-07
700	4.44360346203749e-07
700.2	4.1836546577901e-07
700.4	3.94455218296199e-07
700.6	3.72441769170445e-07
700.8	3.52156442583827e-07
701	3.33447598894854e-07
701.2	3.16178767241135e-07
701.4	3.00227000594361e-07
701.6	2.85481424997494e-07
701.8	2.71841958539411e-07
702	2.59218178900416e-07
702.2	2.47528323172569e-07
702.4	2.36698406733973e-07
702.6	2.26661430521585e-07
702.8	2.17356679661592e-07
703	2.08729101937631e-07
703.2	2.00728755032547e-07
703.4	1.93310314503764e-07
703.6	1.86432635453971e-07
703.8	1.80058361724094e-07
704	1.7415357718383e-07
704.2	1.68687488399974e-07
704.4	1.63632127632275e-07
704.6	1.58962120155363e-07
704.8	1.54654466970212e-07
705	1.50688344704412e-07
705.2	1.47044925713427e-07
705.4	1.4370721590291e-07
705.6	1.40659907963941e-07
705.8	1.37889247830496e-07
706	1.35382912230981e-07
706.2	1.33129901196027e-07
706.4	1.31120450330995e-07
706.6	1.29345912568822e-07
706.8	1.27798652360305e-07
707	1.26471944797986e-07
707.2	1.25359871105562e-07
707.4	1.24457205858607e-07
707.6	1.23759291695009e-07
707.8	1.23261896194362e-07
708	1.22961044540802e-07
708.2	1.22852817619255e-07
708.4	1.22933103281795e-07
708.6	1.23197312808197e-07
708.8	1.23640030022994e-07
709	1.24254582469847e-07
709.2	1.25032524106031e-07
709.4	1.25963017046775e-07
709.6	1.27032102569741e-07
709.8	1.28221857363026e-07
710	1.29509441334833e-07
710.2	1.30866056731997e-07
710.4	1.32255863031935e-07
710.6	1.33634956538562e-07
710.8	1.34950516538095e-07
711	1.36140300062121e-07
711.2	1.3713272092534e-07
711.4	1.37847786581069e-07
711.6	1.38199174853087e-07
711.8	1.38097682377195e-07
712	1.37456141572132e-07
712.2	1.36195674326718e-07
712.4	1.34252824324786e-07
712.6	1.31586723945318e-07
712.8	1.28185278766494e-07
713	1.24069196441179e-07
713.2	1.19292889347055e-07
713.4	1.13941777077484e-07
713.6	1.08126193563104e-07
713.8	1.01972778149161e-07
714	1e-07
714.2	1e-07
714.4	1e-07
714.6	1e-07
714.8	1e-07
715	1e-07
715.2	1e-07
715.4	1e-07
715.6	1e-07
715.8	1e-07
716	1e-07
716.2	1e-07
716.4	1e-07
716.6	1e-07
716.8	1e-07
717	1e-07
717.2	1e-07
717.4	1e-07
717.6	1e-07
717.8	1e-07
718	1e-07
718.2	1e-07
718.4	1e-07
718.6	1e-07
718.8	1e-07
719	1e-07
719.2	1e-07
719.4	1e-07
719.6	1e-07
719.8	1e-07
720	1e-07
720.2	1e-07
720.4	1e-07
720.6	1e-07
720.8	1e-07
721	1e-07
721.2	1e-07
721.4	1e-07
721.6	1e-07
721.8	1e-07
722	1e-07
722.2	1e-07
722.4	1e-07
722.6	1e-07
722.8	1e-07
723	1e-07
723.2	1e-07
723.4	1e-07
723.6	1e-07
723.8	1e-07
724	1e-07
724.2	1e-07
724.4	1e-07
724.6	1e-07
724.8	1e-07
725	1e-07
725.2	1e-07
725.4	1e-07
725.6	1e-07
725.8	1e-07
726	1e-07
726.2	1e-07
726.4	1e-07
726.6	1e-07
726.8	1e-07
727	1e-07
727.2	1e-07
727.4	1e-07
727.6	1e-07
727.8	1e-07
728	1e-07
728.2	1e-07
728.4	1e-07
728.6	1e-07
728.8	1e-07
729	1e-07
729.2	1e-07
729.4	1e-07
729.6	1e-07
729.8	1e-07
730	1e-07
730.2	1e-07
730.4	1e-07
730.6	1e-07
730.8	1e-07
731	1e-07
731.2	1e-07
731.4	1e-07
731.6	1e-07
731.8	1e-07
732	1e-07
732.2	1e-07
732.4	1e-07
732.6	1e-07
732.8	1e-07
733	1e-07
733.2	1e-07
733.4	1e-07
733.6	1e-07
733.8	1e-07
734	1e-07
734.2	1e-07
734.4	1e-07
734.6	1e-07
734.8	1e-07
735	1e-07
735.2	1e-07
735.4	1e-07
735.6	1e-07
735.8	1e-07
736	1e-07
736.2	1e-07
736.4	1e-07
736.6	1e-07
736.8	1e-07
737	1e-07
737.2	1e-07
737.4	1e-07
737.6	1e-07
737.8	1e-07
738	1e-07
738.2	1e-07
738.4	1e-07
738.6	1e-07
738.8	1e-07
739	1e-07
739.2	1e-07
739.4	1e-07
739.6	1e-07
739.8	1e-07
740	1e-07
740.2	1e-07
740.4	1e-07
740.6	1e-07
740.8	1e-07
741	1e-07
741.2	1e-07
741.4	1e-07
741.6	1e-07
741.8	1e-07
742	1e-07
742.2	1e-07
742.4	1e-07
742.6	1e-07
742.8	1e-07
743	1e-07
743.2	1e-07
743.4	1e-07
743.6	1e-07
743.8	1e-07
744	1e-07
744.2	1e-07
744.4	1e-07
744.6	1e-07
744.8	1e-07
745	1e-07
745.2	1e-07
745.4	1e-07
745.6	1e-07
745.8	1e-07
746	1e-07
746.2	1e-07
746.4	1e-07
746.6	1e-07
746.8	1e-07
747	1e-07
747.2	1e-07
747.4	1e-07
747.6	1e-07
747.8	1e-07
748	1e-07
748.2	1e-07
748.4	1e-07
748.6	1e-07
748.8	1e-07
749	1e-07
749.2	1e-07
749.4	1e-07
749.6	1e-07
749.8	1e-07
750	1e-07
750.2	1e-07
750.4	1e-07
750.6	1e-07
750.8	1e-07
751	1e-07
751.2	1e-07
751.4	1e-07
751.6	1e-07
751.8	1e-07
752	1e-07
752.2	1e-07
752.4	1e-07
752.6	1e-07
752.8	1e-07
753	1e-07
753.2	1e-07
753.4	1e-07
753.6	1e-07
753.8	1e-07
754	1e-07
754.2	1e-07
754.4	1e-07
754.6	1e-07
754.8	1e-07
755	1e-07
755.2	1e-07
755.4	1e-07
755.6	1e-07
755.8	1e-07
756	1e-07
756.2	1e-07
756.4	1e-07
756.6	1e-07
756.8	1e-07
757	1e-07
757.2	1e-07
757.4	1e-07
757.6	1e-07
757.8	1e-07
758	1e-07
758.2	1e-07
758.4	1e-07
758.6	1e-07
758.8	1e-07
759	1e-07
759.2	1e-07
759.4	1e-07
759.6	1e-07
759.8	1e-07
760	1e-07
760.2	1e-07
760.4	1e-07
760.6	1e-07
760.8	1e-07
761	1e-07
761.2	1e-07
761.4	1e-07
761.6	1e-07
761.8	1e-07
762	1e-07
762.2	1e-07
762.4	1e-07
762.6	1e-07
762.8	1e-07
763	1e-07
763.2	1e-07
763.4	1e-07
763.6	1e-07
763.8	1e-07
764	1e-07
764.2	1e-07
764.4	1e-07
764.6	1e-07
764.8	1e-07
765	1e-07
765.2	1e-07
765.4	1e-07
765.6	1e-07
765.8	1e-07
766	1e-07
766.2	1e-07
766.4	1e-07
766.6	1e-07
766.8	1e-07
767	1e-07
767.2	1e-07
767.4	1e-07
767.6	1e-07
767.8	1e-07
